2455930.791666667, A.D. 2012-Jan-04 07:00:00.0000,  2.964180859820306E-03,  7.143184759348324E+03,  7.397791576575814E+01,  2.483704559064794E+02,  1.214081313688863E+02,  2.455930774393445E+06,  5.965128905758760E-02,  8.902396192131120E+01,  8.936360219095117E+01,  7.164421400134289E+03,  7.185658040920253E+03,  6.035074944523906E+03,
2455930.833333333, A.D. 2012-Jan-04 08:00:00.0000,  3.154297306077022E-03,  7.132373705107314E+03,  7.396707173153433E+01,  2.482933483502356E+02,  1.423256811927379E+02,  2.455930848275693E+06,  5.976986749152434E-02,  2.828359153300047E+02,  2.824831854263169E+02,  7.154942521026524E+03,  7.177511336945733E+03,  6.023101858993577E+03,
2455930.875000000, A.D. 2012-Jan-04 09:00:00.0000,  4.710360237649901E-03,  7.118709432436813E+03,  7.396414971525755E+01,  2.482060393055901E+02,  1.167249285095571E+02,  2.455930843430187E+06,  5.980174299171068E-02,  1.631171412637641E+02,  1.632730197133316E+02,  7.152399812115576E+03,  7.186090191794340E+03,  6.019891427744853E+03,
2455930.916666667, A.D. 2012-Jan-04 10:00:00.0000,  2.953464004069693E-03,  7.139121466171350E+03,  7.397324329875160E+01,  2.481233349587574E+02,  1.117681864514439E+02,  2.455930912251171E+06,  5.970318546550504E-02,  2.277669692296412E+01,  2.290816893253643E+01,  7.160269063108695E+03,  7.181416660046040E+03,  6.029829014868875E+03,
2455930.958333333, A.D. 2012-Jan-04 11:00:00.0000,  2.929925085074780E-03,  7.147250780568972E+03,  7.398244563473357E+01,  2.480536770766754E+02,  1.173442503695673E+02,  2.455930983195676E+06,  5.960346511073995E-02,  2.319654155520541E+02,  2.317015663244605E+02,  7.168253225510563E+03,  7.189255670452153E+03,  6.039917298954681E+03,
2455931.000000000, A.D. 2012-Jan-04 12:00:00.0000,  3.045709322433042E-03,  7.144146615444540E+03,  7.397984554041903E+01,  2.479890967364142E+02,  1.250360794480850E+02,  2.455930984654613E+06,  5.963192770960242E-02,  7.906247867211140E+01,  7.940539698010336E+01,  7.165972083423317E+03,  7.187797551402094E+03,  6.037034418091264E+03,
2455931.041666667, A.D. 2012-Jan-04 13:00:00.0000,  3.354092340639478E-03,  7.132523950203031E+03,  7.396903745992405E+01,  2.479144814308819E+02,  1.387490810994836E+02,  2.455931057145708E+06,  5.975001114584898E-02,  2.800909803672415E+02,  2.797122998904185E+02,  7.156527604627287E+03,  7.180531259051542E+03,  6.025103478579189E+03,
2455931.083333333, A.D. 2012-Jan-04 14:00:00.0000,  4.697403874800680E-03,  7.118364010492786E+03,  7.396380340682811E+01,  2.478280879508932E+02,  1.134460368606735E+02,  2.455931052354387E+06,  5.980726371465443E-02,  1.600789864885319E+02,  1.602613851295203E+02,  7.151959653481467E+03,  7.185555296470148E+03,  6.019335740180169E+03,
2455931.125000000, A.D. 2012-Jan-04 15:00:00.0000,  2.686945690731694E-03,  7.139150002865988E+03,  7.397125546913460E+01,  2.477434853707330E+02,  1.111028776667450E+02,  2.455931121683197E+06,  5.972676764308091E-02,  1.711600821187379E+01,  1.720691756578072E+01,  7.158384192424425E+03,  7.177618381982862E+03,  6.027448231441409E+03,
2455931.166666667, A.D. 2012-Jan-04 16:00:00.0000,  2.932041073741926E-03,  7.146349865168711E+03,  7.398159394483280E+01,  2.476715822627545E+02,  1.203183719478506E+02,  2.455931193332065E+06,  5.961454669529347E-02,  2.226546178129245E+02,  2.224275731762346E+02,  7.167364873367921E+03,  7.188379881567131E+03,  6.038794555296379E+03,
2455931.208333333, A.D. 2012-Jan-04 17:00:00.0000,  3.180428282060781E-03,  7.144456756095489E+03,  7.398146276278295E+01,  2.476073123822483E+02,  1.274179309590232E+02,  2.455931194676189E+06,  5.961595887603731E-02,  7.034547667604951E+01,  7.068915070632464E+01,  7.167251686062491E+03,  7.190046616029493E+03,  6.038651508542663E+03,
2455931.250000000, A.D. 2012-Jan-04 18:00:00.0000,  3.511998389007859E-03,  7.133156352593755E+03,  7.397121936551535E+01,  2.475351392059918E+02,  1.346891583959885E+02,  2.455931265923420E+06,  5.972786795065795E-02,  2.778273845786121E+02,  2.774284535655175E+02,  7.158296277588688E+03,  7.183436202583621E+03,  6.027337193709998E+03,
2455931.291666667, A.D. 2012-Jan-04 19:00:00.0000,  4.617228802038249E-03,  7.118898073529492E+03,  7.396392483829702E+01,  2.474501919403163E+02,  1.103440685529838E+02,  2.455931261310087E+06,  5.980775954366941E-02,  1.568642990366802E+02,  1.570710878370843E+02,  7.151920125121078E+03,  7.184942176712664E+03,  6.019285837603419E+03,
2455931.333333333, A.D. 2012-Jan-04 20:00:00.0000,  2.423279690550352E-03,  7.139253061364876E+03,  7.396937947248385E+01,  2.473641376122545E+02,  1.120617834028556E+02,  2.455931331428481E+06,  5.974916094258320E-02,  9.833473323957525E+00,  9.881040157295004E+00,  7.156595493878675E+03,  7.173937926392475E+03,  6.025189213049319E+03,
2455931.375000000, A.D. 2012-Jan-04 21:00:00.0000,  3.013270575536200E-03,  7.144545460449234E+03,  7.398035367835286E+01,  2.472898013134728E+02,  1.233977772748319E+02,  2.455931403485947E+06,  5.962984456313927E-02,  2.132398703695553E+02,  2.130511931182292E+02,  7.166138976166319E+03,  7.187732491883403E+03,  6.037245319645480E+03,
2455931.416666667, A.D. 2012-Jan-04 22:00:00.0000,  3.339311133357018E-03,  7.144259052333409E+03,  7.398269486182855E+01,  2.472252876233454E+02,  1.284048590456092E+02,  2.455931404428917E+06,  5.960418024490299E-02,  6.302197756745198E+01,  6.336363884235730E+01,  7.168195888670531E+03,  7.192132725007652E+03,  6.039844831701802E+03,
2455931.458333333, A.D. 2012-Jan-04 23:00:00.0000,  3.622547600209317E-03,  7.134223538156950E+03,  7.397351743098886E+01,  2.471553855718019E+02,  1.303915644944594E+02,  2.455931474656173E+06,  5.970452999839260E-02,  2.757990982536513E+02,  2.753859238456627E+02,  7.160161564248631E+03,  7.186099590340313E+03,  6.029693224445316E+03,
2455931.500000000, A.D. 2012-Jan-05 00:00:00.0000,  4.474855637017355E-03,  7.120277430863219E+03,  7.396451474346227E+01,  2.470723315306155E+02,  1.075811590699458E+02,  2.455931470328951E+06,  5.980320973748496E-02,  1.533102322319212E+02,  1.535394063626639E+02,  7.152282864155426E+03,  7.184288297447633E+03,  6.019743782654364E+03,
2455931.541666667, A.D. 2012-Jan-05 01:00:00.0000,  2.192614560613919E-03,  7.139303319825769E+03,  7.396771415128100E+01,  2.469853127109006E+02,  1.151045046325499E+02,  2.455931541575827E+06,  5.976925428994318E-02,  4.691026445624921E-01,  4.711653968716205E-01,  7.154991458278259E+03,  7.170679596730750E+03,  6.023163652897940E+03,
2455931.583333333, A.D. 2012-Jan-05 02:00:00.0000,  3.170256507588287E-03,  7.141921695273973E+03,  7.397879238169743E+01,  2.469084368569200E+02,  1.259171008549678E+02,  2.455931613528159E+06,  5.964861615717003E-02,  2.043867297171580E+02,  2.042372715343888E+02,  7.164635427362068E+03,  7.187349159450163E+03,  6.035345380878990E+03,
2455931.625000000, A.D. 2012-Jan-05 03:00:00.0000,  3.494000058238758E-03,  7.143707297801524E+03,  7.398348368531636E+01,  2.468430978315456E+02,  1.281000570483703E+02,  2.455931613932447E+06,  5.959720823346044E-02,  5.698903373664876E+01,  5.732558013424014E+01,  7.168754927937237E+03,  7.193802558072950E+03,  6.040551406196246E+03,
2455931.666666667, A.D. 2012-Jan-05 04:00:00.0000,  3.682030805114779E-03,  7.135664061756352E+03,  7.397580669843811E+01,  2.467751341239371E+02,  1.260570650608452E+02,  2.455931683382612E+06,  5.968110669517202E-02,  2.738051028361989E+02,  2.733839784689111E+02,  7.162034894866558E+03,  7.188405727976764E+03,  6.032059724340244E+03,
2455931.708333333, A.D. 2012-Jan-05 05:00:00.0000,  4.278351488998668E-03,  7.122427889930898E+03,  7.396552023797888E+01,  2.466942792346119E+02,  1.053292025579498E+02,  2.455931679444670E+06,  5.979382686101600E-02,  1.492442284063153E+02,  1.494937909770848E+02,  7.153031071064641E+03,  7.183634252198383E+03,  6.020688403784213E+03,
2455931.750000000, A.D. 2012-Jan-05 06:00:00.0000,  2.029037371635113E-03,  7.139138347278503E+03,  7.396631450473896E+01,  2.466068040236292E+02,  1.203404129735675E+02,  2.455931752146330E+06,  5.978602470841738E-02,  3.489131049122201E+02,  3.488682821634406E+02,  7.153653377324820E+03,  7.168168407371138E+03,  6.021474111312086E+03,
2455931.791666667, A.D. 2012-Jan-05 07:00:00.0000,  3.385990412258880E-03,  7.138675708178909E+03,  7.397695811157692E+01,  2.465274067120705E+02,  1.274302144027844E+02,  2.455931823372427E+06,  5.966992862038056E-02,  1.965415251222650E+02,  1.964315024261817E+02,  7.162929318173933E+03,  7.187182928168957E+03,  6.033189720911451E+03,
2455931.833333333, A.D. 2012-Jan-05 08:00:00.0000,  3.621172496457464E-03,  7.142945461113075E+03,  7.398376721418573E+01,  2.464607223916924E+02,  1.267392421076361E+02,  2.455931823232147E+06,  5.959533306508574E-02,  5.201138027325039E+01,  5.233933245016075E+01,  7.168905303829008E+03,  7.194865146544940E+03,  6.040741472269882E+03,
2455931.875000000, A.D. 2012-Jan-05 09:00:00.0000,  3.689664831997356E-03,  7.137393664183992E+03,  7.397796915864761E+01,  2.463943134595667E+02,  1.218736191173250E+02,  2.455931892138864E+06,  5.965872856717194E-02,  2.716574842351068E+02,  2.712348041390470E+02,  7.163825780227853E+03,  7.190257896271714E+03,  6.034322363988413E+03,
2455931.916666667, A.D. 2012-Jan-05 10:00:00.0000,  4.040360076088568E-03,  7.125230793726700E+03,  7.396690384150776E+01,  2.463159097877731E+02,  1.038000321432675E+02,  2.455931888698745E+06,  5.977997400746689E-02,  1.444540290512628E+02,  1.447220890271037E+02,  7.154136079521302E+03,  7.183041365315905E+03,  6.022083581953946E+03,
2455931.958333333, A.D. 2012-Jan-05 11:00:00.0000,  1.964266500600654E-03,  7.138599306016314E+03,  7.396526741719586E+01,  2.462285493087240E+02,  1.270870258261760E+02,  2.455931963008035E+06,  5.979861772391635E-02,  3.358476853937630E+02,  3.357553806521045E+02,  7.152649014866770E+03,  7.166698723717226E+03,  6.020206046602623E+03,
2455932.000000000, A.D. 2012-Jan-05 12:00:00.0000,  3.637996695109356E-03,  7.135053270937964E+03,  7.397496185450164E+01,  2.461467987616209E+02,  1.277972626789279E+02,  2.455932032992177E+06,  5.969272741955844E-02,  1.898444427765344E+02,  1.897734845887308E+02,  7.161105348529245E+03,  7.187157426120526E+03,  6.030885428800918E+03,
2455932.041666667, A.D. 2012-Jan-05 13:00:00.0000,  3.704932013150353E-03,  7.142081328828620E+03,  7.398356029057781E+01,  2.460783317269099E+02,  1.245824799625264E+02,  2.455932032378134E+06,  5.959863326728335E-02,  4.782964283580451E+01,  4.814528147245908E+01,  7.168640655082405E+03,  7.195199981336190E+03,  6.040406973520681E+03,
2455932.083333333, A.D. 2012-Jan-05 14:00:00.0000,  3.648630779117594E-03,  7.139304393744783E+03,  7.397993463268860E+01,  2.460130261106853E+02,  1.180329374026266E+02,  2.455932100961761E+06,  5.963846421745194E-02,  2.691648853151412E+02,  2.687468589335853E+02,  7.165448469577062E+03,  7.191592545409342E+03,  6.036372745739714E+03,
2455932.125000000, A.D. 2012-Jan-05 15:00:00.0000,  3.779603850694112E-03,  7.128502341475997E+03,  7.396863764034043E+01,  2.459372098594509E+02,  1.032341633732581E+02,  2.455932098138384E+06,  5.976228791832925E-02,  1.386989269676445E+02,  1.389837745170760E+02,  7.155547476271137E+03,  7.182592611066278E+03,  6.023865761163188E+03,
2455932.166666667, A.D. 2012-Jan-05 16:00:00.0000,  2.012125907078353E-03,  7.137637318451148E+03,  7.396466497023349E+01,  2.458505319745670E+02,  1.337887386879209E+02,  2.455932173860356E+06,  5.980640516979219E-02,  3.228282391463113E+02,  3.226886460604131E+02,  7.152028099478260E+03,  7.166418880505372E+03,  6.019422150151797E+03,
2455932.208333333, A.D. 2012-Jan-05 17:00:00.0000,  3.902811931424801E-03,  7.131310596787611E+03,  7.397294039846001E+01,  2.457667145666984E+02,  1.270952852932317E+02,  2.455932242403058E+06,  5.971591069147788E-02,  1.842187977716937E+02,  1.841860564998132E+02,  7.159251810172427E+03,  7.187193023557244E+03,  6.028544081994148E+03,
2455932.250000000, A.D. 2012-Jan-05 18:00:00.0000,  3.735062381310285E-03,  7.141199953375986E+03,  7.398291194494800E+01,  2.456961161864843E+02,  1.218747093694646E+02,  2.455932241417610E+06,  5.960696311985863E-02,  4.419966675909342E+01,  4.449905686535138E+01,  7.167972778852535E+03,  7.194745604329084E+03,  6.039562848993100E+03,
2455932.291666667, A.D. 2012-Jan-05 19:00:00.0000,  3.565209627098927E-03,  7.141273497847257E+03,  7.398164587612804E+01,  2.456314062614681E+02,  1.147403394761351E+02,  2.455932309890777E+06,  5.962128628802518E-02,  2.661225204133816E+02,  2.657150389024600E+02,  7.166824730371708E+03,  7.192375962896159E+03,  6.038111929703626E+03,
2455932.333333333, A.D. 2012-Jan-05 20:00:00.0000,  3.519884645022839E-03,  7.132004984444736E+03,  7.397067516184079E+01,  2.455581824674402E+02,  1.038664703787824E+02,  2.455932307809845E+06,  5.974162274495982E-02,  1.317439829607013E+02,  1.320440522003040E+02,  7.157197494005282E+03,  7.182390003565829E+03,  6.025949471390479E+03,
2455932.375000000, A.D. 2012-Jan-05 21:00:00.0000,  2.159584407659912E-03,  7.136372501277918E+03,  7.396457266689538E+01,  2.454727254986806E+02,  1.388757474163017E+02,  2.455932384400222E+06,  5.980904743466305E-02,  3.114243392278314E+02,  3.112384470056450E+02,  7.151817454739604E+03,  7.167262408201290E+03,  6.019156222029340E+03,
2455932.416666667, A.D. 2012-Jan-05 22:00:00.0000,  4.159446453560108E-03,  7.127684588618949E+03,  7.397102190482028E+01,  2.453872814742321E+02,  1.255091155027848E+02,  2.455932381893140E+06,  5.973839072058716E-02,  1.794799753206089E+02,  1.794842789114361E+02,  7.157455642106019E+03,  7.187226695593089E+03,  6.026275493155125E+03,
2455932.458333333, A.D. 2012-Jan-05 23:00:00.0000,  3.706123311832719E-03,  7.140366333126525E+03,  7.398188267918415E+01,  2.453142934844171E+02,  1.188391024863023E+02,  2.455932450393592E+06,  5.961999950385622E-02,  4.089894226272358E+01,  4.117797434568147E+01,  7.166927851511236E+03,  7.193489369895946E+03,  6.038242250852672E+03,
2455932.500000000, A.D. 2012-Jan-06 00:00:00.0000,  3.449462657873215E-03,  7.143157088008363E+03,  7.398303981691524E+01,  2.452496205439841E+02,  1.122319063729406E+02,  2.455932518971381E+06,  5.960809010346004E-02,  2.622947525255816E+02,  2.619032716030688E+02,  7.167882430789396E+03,  7.192607773570428E+03,  6.039448661669220E+03,
2455932.541666667, A.D. 2012-Jan-06 01:00:00.0000,  3.289711293278829E-03,  7.135443758011797E+03,  7.397292207723325E+01,  2.451788348199544E+02,  1.058278131959052E+02,  2.455932517739448E+06,  5.971912665058429E-02,  1.234580469851816E+02,  1.237718387688876E+02,  7.158994784001250E+03,  7.182545809990703E+03,  6.028219436401919E+03,
2455932.583333333, A.D. 2012-Jan-06 02:00:00.0000,  2.375117959323968E-03,  7.135037800957904E+03,  7.396498398024717E+01,  2.450950019477800E+02,  1.416309984216861E+02,  2.455932594489638E+06,  5.980644776919654E-02,  3.023522816716539E+02,  3.021219956351314E+02,  7.152024703276183E+03,  7.169011605594462E+03,  6.019417862590711E+03,
2455932.625000000, A.D. 2012-Jan-06 03:00:00.0000,  4.388725832810692E-03,  7.124382908846890E+03,  7.396928865151457E+01,  2.450082334447439E+02,  1.232266168390237E+02,  2.455932591021147E+06,  5.975927857459024E-02,  1.754396710038790E+02,  1.754794392966851E+02,  7.155787699176375E+03,  7.187192489505860E+03,  6.024169109582804E+03,
2455932.666666667, A.D. 2012-Jan-06 04:00:00.0000,  3.614090670426268E-03,  7.139654633574871E+03,  7.398050055782358E+01,  2.449326954433993E+02,  1.156672248089955E+02,  2.455932659343085E+06,  5.963717686530300E-02,  3.773586900585560E+01,  3.799024236248035E+01,  7.165551586712866E+03,  7.191448539850861E+03,  6.036503049316015E+03,
2455932.708333333, A.D. 2012-Jan-06 05:00:00.0000,  3.312979041312755E-03,  7.144821292456369E+03,  7.398402497781676E+01,  2.448674938023390E+02,  1.107062070081763E+02,  2.455932728241891E+06,  5.959950670586816E-02,  2.574829243414355E+02,  2.571126433131971E+02,  7.168570616665551E+03,  7.192319940874733E+03,  6.040318450564532E+03,
2455932.750000000, A.D. 2012-Jan-06 06:00:00.0000,  3.114113062414379E-03,  7.138559758344201E+03,  7.397524956084332E+01,  2.447988834495891E+02,  1.090379879352153E+02,  2.455932727912575E+06,  5.969580172082672E-02,  1.139206916494254E+02,  1.142463760848893E+02,  7.160859484402696E+03,  7.183159210461190E+03,  6.030574841486767E+03,
2455932.791666667, A.D. 2012-Jan-06 07:00:00.0000,  2.623654268532561E-03,  7.133873129798198E+03,  7.396586591171855E+01,  2.447170591400896E+02,  1.421670517793501E+02,  2.455932804150940E+06,  5.979874103187455E-02,  2.954986124410494E+02,  2.952268656568053E+02,  7.152639182119639E+03,  7.171405234441081E+03,  6.020193632640344E+03,
2455932.833333333, A.D. 2012-Jan-06 08:00:00.0000,  4.573195666571107E-03,  7.121623327567791E+03,  7.396780720785270E+01,  2.446295500803401E+02,  1.204501486836801E+02,  2.455932800051101E+06,  5.977739896730847E-02,  1.718949879187983E+02,  1.719684566387766E+02,  7.154341531255701E+03,  7.187059734943610E+03,  6.022342996169498E+03,
2455932.875000000, A.D. 2012-Jan-06 09:00:00.0000,  3.463429273827441E-03,  7.139108635361895E+03,  7.397882877384419E+01,  2.445514515791558E+02,  1.125990978331938E+02,  2.455932868312400E+06,  5.965754704220096E-02,  3.447064800243825E+01,  3.469607948533989E+01,  7.163920366875900E+03,  7.188732098389905E+03,  6.034441874476347E+03,
2455932.916666667, A.D. 2012-Jan-06 10:00:00.0000,  3.174375860055204E-03,  7.146105911826350E+03,  7.398455647788225E+01,  2.444851983042474E+02,  1.103513082448118E+02,  2.455932937738496E+06,  5.959586586406816E-02,  2.514994047446221E+02,  2.511548827665154E+02,  7.168862576132078E+03,  7.191619240437806E+03,  6.040687466830698E+03,
2455932.958333333, A.D. 2012-Jan-06 11:00:00.0000,  3.015563814843079E-03,  7.141106756617969E+03,  7.397755221007691E+01,  2.444184084879579E+02,  1.131284080542032E+02,  2.455932938258454E+06,  5.967271478452010E-02,  1.035005106955483E+02,  1.038362229782467E+02,  7.162706354717601E+03,  7.184305952817233E+03,  6.032908026724951E+03,
2455933.000000000, A.D. 2012-Jan-06 12:00:00.0000,  2.878339078584460E-03,  7.133044096825001E+03,  7.396718351621216E+01,  2.443388773123280E+02,  1.409316544603760E+02,  2.455933013470989E+06,  5.978625906233587E-02,  2.904151669065446E+02,  2.901056635690708E+02,  7.153634683087247E+03,  7.174225269349493E+03,  6.021450507961162E+03,
