2455930.791666667, A.D. 2012-Jan-04 07:00:00.0000,  1.269783301272447E-02,  2.622367436050922E+04,  5.087596009179754E+01,  1.649051625804308E+02,  5.856862978306754E+01,  2.455930925100768E+06,  8.356536938774162E-03,  2.636599394034230E+02,  2.622164573251603E+02,  2.656094075082405E+04,  2.689820714113889E+04,  4.308004651180410E+04,
2455930.833333333, A.D. 2012-Jan-04 08:00:00.0000,  1.273450666383198E-02,  2.622381614941990E+04,  5.087692171343738E+01,  1.649044454782645E+02,  5.840986361997468E+01,  2.455930924882083E+06,  8.356003563523262E-03,  2.939055833362370E+02,  2.925629642121711E+02,  2.656207101982707E+04,  2.690032589023424E+04,  4.308279637068609E+04,
2455930.875000000, A.D. 2012-Jan-04 09:00:00.0000,  1.276194023921400E-02,  2.622277300199313E+04,  5.087660229175266E+01,  1.649042814238313E+02,  5.857442761820049E+01,  2.455930925101221E+06,  8.356153867633952E-03,  3.238283364204485E+02,  3.229539921320055E+02,  2.656175250004754E+04,  2.690073199810194E+04,  4.308202143026528E+04,
2455930.916666667, A.D. 2012-Jan-04 10:00:00.0000,  1.271882499717164E-02,  2.622244148819827E+04,  5.087527704399660E+01,  1.649029180636886E+02,  5.873184663352787E+01,  2.455930925312687E+06,  8.356859749179966E-03,  3.537572909260007E+02,  3.535962619975805E+02,  2.656025674562583E+04,  2.689807200305340E+04,  4.307838240737806E+04,
2455930.958333333, A.D. 2012-Jan-04 11:00:00.0000,  1.268421776171933E-02,  2.622227799816245E+04,  5.087429982078750E+01,  1.648998314852646E+02,  5.860285746685756E+01,  2.455930925135661E+06,  8.357377312363598E-03,  2.397128867572287E+01,  2.457048170307199E+01,  2.655916016931846E+04,  2.689604234047448E+04,  4.307571461054285E+04,
2455931.000000000, A.D. 2012-Jan-04 12:00:00.0000,  1.271763454749748E-02,  2.622184712668844E+04,  5.087466090905983E+01,  1.648963296927429E+02,  5.853661875529129E+01,  2.455930925044589E+06,  8.357158999243559E-03,  5.412219416056851E+01,  5.531404046739957E+01,  2.655962270193101E+04,  2.689739827717359E+04,  4.307683987256735E+04,
2455931.041666667, A.D. 2012-Jan-04 13:00:00.0000,  1.273886578188773E-02,  2.622275058141813E+04,  5.087593011790246E+01,  1.648941261948862E+02,  5.875702698089466E+01,  2.455930925340198E+06,  8.356457545852892E-03,  8.398747011084028E+01,  8.544147561129114E+01,  2.656110898378060E+04,  2.689946738614307E+04,  4.308045580613992E+04,
2455931.083333333, A.D. 2012-Jan-04 14:00:00.0000,  1.269931461937618E-02,  2.622475218312459E+04,  5.087677327235583E+01,  1.648935419528726E+02,  5.888734222000699E+01,  2.455930925506937E+06,  8.356002961254192E-03,  1.139441331358110E+02,  1.152654994744415E+02,  2.656207229615609E+04,  2.689939240918759E+04,  4.308279947593099E+04,
2455931.125000000, A.D. 2012-Jan-04 15:00:00.0000,  1.267821234890825E-02,  2.622484173234194E+04,  5.087634544358215E+01,  1.648932866832208E+02,  5.870902644879816E+01,  2.455930925257506E+06,  8.356228059917094E-03,  1.442097070390381E+02,  1.450485244893097E+02,  2.656159527759707E+04,  2.689834882285219E+04,  4.308163891874101E+04,
2455931.166666667, A.D. 2012-Jan-04 16:00:00.0000,  1.272216756206875E-02,  2.622227363534657E+04,  5.087506129360022E+01,  1.648918155844759E+02,  5.857268935191384E+01,  2.455930925082660E+06,  8.356897549471699E-03,  1.744323375019073E+02,  1.745715748169116E+02,  2.656017665320681E+04,  2.689807967106705E+04,  4.307818755331734E+04,
2455931.208333333, A.D. 2012-Jan-04 17:00:00.0000,  1.275521521352272E-02,  2.622038904490025E+04,  5.087413317131732E+01,  1.648887805409689E+02,  5.870434677286326E+01,  2.455931423842438E+06,  8.357378899939682E-03,  2.043857166864821E+02,  2.037908921162430E+02,  2.655915680584854E+04,  2.689792456679684E+04,  4.307570642783687E+04,
2455931.250000000, A.D. 2012-Jan-04 18:00:00.0000,  1.272435857055595E-02,  2.622154849248036E+04,  5.087443014199166E+01,  1.648853171479713E+02,  5.878666123923072E+01,  2.455931423962410E+06,  8.357216390044447E-03,  2.343880941622471E+02,  2.332136491689298E+02,  2.655950110803407E+04,  2.689745372358777E+04,  4.307654405465088E+04,
2455931.291666667, A.D. 2012-Jan-04 19:00:00.0000,  1.269937727188996E-02,  2.622361337379412E+04,  5.087565861728969E+01,  1.648829987636198E+02,  5.858314587511817E+01,  2.455931423691649E+06,  8.356546484248897E-03,  2.646772212180761E+02,  2.632305393617429E+02,  2.656092052421987E+04,  2.689822767464562E+04,  4.307999730254088E+04,
2455931.333333333, A.D. 2012-Jan-04 20:00:00.0000,  1.273674428376461E-02,  2.622373035475491E+04,  5.087658728616445E+01,  1.648823291503702E+02,  5.842840082817010E+01,  2.455931423478390E+06,  8.356016162111946E-03,  2.949188933789027E+02,  2.935864277322480E+02,  2.656204432092455E+04,  2.690035828709418E+04,  4.308273141360363E+04,
2455931.375000000, A.D. 2012-Jan-04 21:00:00.0000,  1.276208728646241E-02,  2.622271257822574E+04,  5.087622700737360E+01,  1.648821464816654E+02,  5.859589742643831E+01,  2.455931423701603E+06,  8.356180882734638E-03,  3.248387072107189E+02,  3.239854331181218E+02,  2.656169525150182E+04,  2.690067792477791E+04,  4.308188214831781E+04,
2455931.416666667, A.D. 2012-Jan-04 22:00:00.0000,  1.271761249225938E-02,  2.622241406859029E+04,  5.087489894991985E+01,  1.648807178387896E+02,  5.874206670607013E+01,  2.455931423897811E+06,  8.356888251710475E-03,  3.547788592828419E+02,  3.546441103994054E+02,  2.656019635353285E+04,  2.689797863847540E+04,  4.307823548152816E+04,
2455931.458333333, A.D. 2012-Jan-04 23:00:00.0000,  1.268537645695862E-02,  2.622223385935098E+04,  5.087396871376976E+01,  1.648775858317986E+02,  5.860572444689389E+01,  2.455931423710793E+06,  8.357383701694343E-03,  2.500017319606900E+01,  2.562345050664739E+01,  2.655914663276314E+04,  2.689605940617531E+04,  4.307568167858741E+04,
2455931.500000000, A.D. 2012-Jan-05 00:00:00.0000,  1.272029841466579E-02,  2.622181523939589E+04,  5.087438634011875E+01,  1.648741030018058E+02,  5.854860118663186E+01,  2.455931423632082E+06,  8.357140419715933E-03,  5.514198492085286E+01,  5.634895702934032E+01,  2.655966206667670E+04,  2.689750889395750E+04,  4.307693564065263E+04,
2455931.541666667, A.D. 2012-Jan-05 01:00:00.0000,  1.273952036989314E-02,  2.622277897120319E+04,  5.087567388592325E+01,  1.648719577793438E+02,  5.877368276284973E+01,  2.455931423933813E+06,  8.356435664412744E-03,  8.500265383571704E+01,  8.645880932864709E+01,  2.656115535084316E+04,  2.689953173048312E+04,  4.308056861289786E+04,
2455931.583333333, A.D. 2012-Jan-05 02:00:00.0000,  1.269886884248612E-02,  2.622477087625160E+04,  5.087649197879487E+01,  1.648714083426792E+02,  5.889384391672667E+01,  2.455931424086576E+06,  8.355999686197236E-03,  1.149695299202717E+02,  1.162798035156202E+02,  2.656207923666170E+04,  2.689938759707179E+04,  4.308281636183663E+04,
2455931.625000000, A.D. 2012-Jan-05 03:00:00.0000,  1.267970771954417E-02,  2.622476930285789E+04,  5.087603290499373E+01,  1.648711296001697E+02,  5.870995436714411E+01,  2.455931423829880E+06,  8.356243693958905E-03,  1.452406936885627E+02,  1.460584045381101E+02,  2.656156214746222E+04,  2.689835499206655E+04,  4.308155831552158E+04,
2455931.666666667, A.D. 2012-Jan-05 04:00:00.0000,  1.272445752393514E-02,  2.622218292618171E+04,  5.087475136790049E+01,  1.648695980716192E+02,  5.858199654013874E+01,  2.455931423666813E+06,  8.356911836942770E-03,  1.754549293365880E+02,  1.755686705582986E+02,  2.656014638063156E+04,  2.689810983508140E+04,  4.307811390429838E+04,
2455931.708333333, A.D. 2012-Jan-05 05:00:00.0000,  1.275507565950811E-02,  2.622041213371300E+04,  5.087386735196618E+01,  1.648665184075771E+02,  5.871716120440216E+01,  2.455931922431359E+06,  8.357369633161513E-03,  2.054047964648542E+02,  2.047866636047734E+02,  2.655917643864210E+04,  2.689794074357120E+04,  4.307575419083330E+04,
2455931.750000000, A.D. 2012-Jan-05 06:00:00.0000,  1.272281236414816E-02,  2.622166737717818E+04,  5.087422043050316E+01,  1.648630633366703E+02,  5.878771246503146E+01,  2.455931922535490E+06,  8.357179187417114E-03,  2.354189755618264E+02,  2.342294557997121E+02,  2.655957992908654E+04,  2.689749248099490E+04,  4.307673581320712E+04,
2455931.791666667, A.D. 2012-Jan-05 07:00:00.0000,  1.270028601947314E-02,  2.622368432847082E+04,  5.087547589844615E+01,  1.648607947916207E+02,  5.857659087450905E+01,  2.455931922253920E+06,  8.356501030753895E-03,  2.657157826484565E+02,  2.642663774443872E+02,  2.656101683929795E+04,  2.689834935012507E+04,  4.308023162746168E+04,
2455931.833333333, A.D. 2012-Jan-05 08:00:00.0000,  1.273963425014510E-02,  2.622370511173650E+04,  5.087638735249622E+01,  1.648601633678909E+02,  5.843341210134893E+01,  2.455931922056047E+06,  8.355991537155974E-03,  2.959459563367386E+02,  2.946241543748917E+02,  2.656209650614181E+04,  2.690048790054711E+04,  4.308285837763412E+04,
2455931.875000000, A.D. 2012-Jan-05 09:00:00.0000,  1.276384574820967E-02,  2.622267721267738E+04,  5.087598885795850E+01,  1.648599581894310E+02,  5.860973575040005E+01,  2.455931922291212E+06,  8.356175461247605E-03,  3.258569952376567E+02,  3.250251297291705E+02,  2.656170674032001E+04,  2.690073626796263E+04,  4.308191009984498E+04,
2455931.916666667, A.D. 2012-Jan-05 10:00:00.0000,  1.271967521280966E-02,  2.622239340475848E+04,  5.087462969475743E+01,  1.648584277827964E+02,  5.875222574952085E+01,  2.455931922482321E+06,  8.356871939855615E-03,  3.558009013968484E+02,  3.556924562298475E+02,  2.656023091558191E+04,  2.689806842640534E+04,  4.307831956633044E+04,
2455931.958333333, A.D. 2012-Jan-05 11:00:00.0000,  1.269102023318846E-02,  2.622221188743198E+04,  5.087372896914886E+01,  1.648551793736899E+02,  5.862308764697499E+01,  2.455931922304911E+06,  8.357322546006001E-03,  2.601513926696543E+01,  2.666220659584063E+01,  2.655927619905300E+04,  2.689634051067402E+04,  4.307599688994240E+04,
2455932.000000000, A.D. 2012-Jan-05 12:00:00.0000,  1.272650772790982E-02,  2.622188240904810E+04,  5.087420953388511E+01,  1.648516721298090E+02,  5.859291835974321E+01,  2.455931922262496E+06,  8.357029467805340E-03,  5.613015810063711E+01,  5.735176953257614E+01,  2.655989714532051E+04,  2.689791188159293E+04,  4.307750755060344E+04,
2455932.041666667, A.D. 2012-Jan-05 13:00:00.0000,  1.274039102122932E-02,  2.622303042794668E+04,  5.087550052306540E+01,  1.648496036223374E+02,  5.883375396269842E+01,  2.455931922584892E+06,  8.356304413970667E-03,  8.597521926662137E+01,  8.743303229262673E+01,  2.656143347652194E+04,  2.689983652509721E+04,  4.308124526891651E+04,
2455932.083333333, A.D. 2012-Jan-05 14:00:00.0000,  1.269465769618665E-02,  2.622512364283458E+04,  5.087621914096893E+01,  1.648491183406305E+02,  5.894111500202907E+01,  2.455931922719351E+06,  8.355884546372087E-03,  1.159550117683952E+02,  1.172538534543007E+02,  2.656232324403304E+04,  2.689952284523150E+04,  4.308341002106149E+04,
2455932.125000000, A.D. 2012-Jan-05 15:00:00.0000,  1.267518189623939E-02,  2.622506361264930E+04,  5.087562445488997E+01,  1.648487877170011E+02,  5.873683729167434E+01,  2.455931922434501E+06,  8.356160483865553E-03,  1.462466724273154E+02,  1.470431672043457E+02,  2.656173847935547E+04,  2.689841334606165E+04,  4.308198731882951E+04,
2455932.166666667, A.D. 2012-Jan-05 16:00:00.0000,  1.272138427985703E-02,  2.622239065923182E+04,  5.087427570734026E+01,  1.648471178176395E+02,  5.859991421624727E+01,  2.455931922259219E+06,  8.356851552633875E-03,  1.764699922942229E+02,  1.765583454465799E+02,  2.656027411279907E+04,  2.689815756636633E+04,  4.307842465940858E+04,
2455932.208333333, A.D. 2012-Jan-05 17:00:00.0000,  1.275228738220018E-02,  2.622060201794850E+04,  5.087342066977590E+01,  1.648439403083526E+02,  5.872836575395785E+01,  2.455932421017545E+06,  8.357314255021842E-03,  2.064266961392659E+02,  2.057855103412717E+02,  2.655929376470429E+04,  2.689798551146008E+04,  4.307603962405493E+04,
2455932.250000000, A.D. 2012-Jan-05 18:00:00.0000,  1.272144475663241E-02,  2.622182344262754E+04,  5.087382822470010E+01,  1.648405077432538E+02,  5.878679711769514E+01,  2.455932421104458E+06,  8.357121942697606E-03,  2.364531131932492E+02,  2.352488339423366E+02,  2.655970121437893E+04,  2.689757898613031E+04,  4.307703088077654E+04,
2455932.291666667, A.D. 2012-Jan-05 19:00:00.0000,  1.270275571541857E-02,  2.622371351139415E+04,  5.087508437679332E+01,  1.648383326157988E+02,  5.857379002030594E+01,  2.455932420819542E+06,  8.356455726350936E-03,  2.667519112568457E+02,  2.653000827601542E+02,  2.656111283932172E+04,  2.689851216724929E+04,  4.308046518630972E+04,
2455932.333333333, A.D. 2012-Jan-05 20:00:00.0000,  1.274368702222274E-02,  2.622361745971189E+04,  5.087594592882600E+01,  1.648377572294748E+02,  5.844733523395556E+01,  2.455932420644053E+06,  8.355981978754489E-03,  2.969654282786568E+02,  2.956545220788076E+02,  2.656211676237939E+04,  2.690061606504690E+04,  4.308290766008333E+04,
2455932.375000000, A.D. 2012-Jan-05 21:00:00.0000,  1.276470827685232E-02,  2.622259029127404E+04,  5.087551613588271E+01,  1.648375328643166E+02,  5.863376257227953E+01,  2.455932420892990E+06,  8.356206058276300E-03,  3.268663535901450E+02,  3.260560412820538E+02,  2.656164190150092E+04,  2.690069351172779E+04,  4.308175235140862E+04,
2455932.416666667, A.D. 2012-Jan-05 22:00:00.0000,  1.271752552245233E-02,  2.622233707420373E+04,  5.087418747177420E+01,  1.648359655151591E+02,  5.876481551093374E+01,  2.455932421068638E+06,  8.356926162396331E-03,  3.568216076819239E+02,  3.567395042582146E+02,  2.656011602766486E+04,  2.689789498112598E+04,  4.307804005974018E+04,
2455932.458333333, A.D. 2012-Jan-05 23:00:00.0000,  1.268990460467511E-02,  2.622212804171421E+04,  5.087335606539375E+01,  1.648327294939291E+02,  5.862153153078038E+01,  2.455932420872128E+06,  8.357376795412519E-03,  2.704988821127434E+01,  2.772064442030761E+01,  2.655916126454142E+04,  2.689619448736863E+04,  4.307571727501972E+04,
2455932.500000000, A.D. 2012-Jan-06 00:00:00.0000,  1.272696619600745E-02,  2.622176660427210E+04,  5.087389365121210E+01,  1.648292773299179E+02,  5.858911681817530E+01,  2.455932420826836E+06,  8.357079008080619E-03,  5.716711141235398E+01,  5.840310475090315E+01,  2.655979218153953E+04,  2.689781775880696E+04,  4.307725218965970E+04,
2455932.541666667, A.D. 2012-Jan-06 01:00:00.0000,  1.274099731130619E-02,  2.622288818319794E+04,  5.087521780351457E+01,  1.648272528684022E+02,  5.882548174644243E+01,  2.455932421143286E+06,  8.356364708949109E-03,  8.701666478992600E+01,  8.847574857780253E+01,  2.656130570780587E+04,  2.689972323241380E+04,  4.308093441810456E+04,
2455932.583333333, A.D. 2012-Jan-06 02:00:00.0000,  1.269742647426945E-02,  2.622487585697159E+04,  5.087597101127542E+01,  1.648267772521003E+02,  5.892344993208602E+01,  2.455932421265398E+06,  8.355967822502912E-03,  1.170058571074492E+02,  1.182928331089069E+02,  2.656214676248702E+04,  2.689941766800245E+04,  4.308298064893302E+04,
2455932.625000000, A.D. 2012-Jan-06 03:00:00.0000,  1.268211352297932E-02,  2.622467644623114E+04,  5.087542697563894E+01,  1.648264398022904E+02,  5.872486948206916E+01,  2.455932420989339E+06,  8.356257533186322E-03,  1.472917499926534E+02,  1.480666714895329E+02,  2.656153282080898E+04,  2.689838919538682E+04,  4.308148696593946E+04,
2455932.666666667, A.D. 2012-Jan-06 04:00:00.0000,  1.272910554227301E-02,  2.622200912796065E+04,  5.087413727203408E+01,  1.648247617919099E+02,  5.861019703851805E+01,  2.455932420845275E+06,  8.356935904820307E-03,  1.774926962723136E+02,  1.775555082666084E+02,  2.656009538533339E+04,  2.689818164270613E+04,  4.307798983983482E+04,
2455932.708333333, A.D. 2012-Jan-06 05:00:00.0000,  1.275601274481625E-02,  2.622040496383131E+04,  5.087334385159286E+01,  1.648215764410726E+02,  5.875109817024073E+01,  2.455932919617380E+06,  8.357361161974971E-03,  2.074368599247769E+02,  2.067727550706578E+02,  2.655919438591003E+04,  2.689798380798875E+04,  4.307579785326959E+04,
2455932.750000000, A.D. 2012-Jan-06 06:00:00.0000,  1.272185442144198E-02,  2.622180428705094E+04,  5.087381289488732E+01,  1.648181501384931E+02,  5.880007935764083E+01,  2.455932919692284E+06,  8.357125898672718E-03,  2.374727229837169E+02,  2.362541016735997E+02,  2.655969283274737E+04,  2.689758137844379E+04,  4.307701048959611E+04,
2455932.791666667, A.D. 2012-Jan-06 07:00:00.0000,  1.270419700910199E-02,  2.622372192356097E+04,  5.087510595204924E+01,  1.648160123613276E+02,  5.857581487616771E+01,  2.455932919392004E+06,  8.356433406829993E-03,  2.677828366843203E+02,  2.663291819312465E+02,  2.656116013470254E+04,  2.689859834584410E+04,  4.308058025158915E+04,
2455932.833333333, A.D. 2012-Jan-06 08:00:00.0000,  1.274704068584290E-02,  2.622358343085538E+04,  5.087594381654368E+01,  1.648154751685437E+02,  5.845268318366453E+01,  2.455932919220881E+06,  8.355955666017481E-03,  2.979930929438644E+02,  2.966936814574776E+02,  2.656217252473252E+04,  2.690076161860967E+04,  4.308304332729652E+04,
2455932.875000000, A.D. 2012-Jan-06 09:00:00.0000,  1.276677654448385E-02,  2.622255409724417E+04,  5.087544875094836E+01,  1.648152196541888E+02,  5.864634178752768E+01,  2.455932919479620E+06,  8.356197099388238E-03,  3.278868075561971E+02,  3.270984795551788E+02,  2.656166088643160E+04,  2.690076767561903E+04,  4.308179854043364E+04,
2455932.916666667, A.D. 2012-Jan-06 10:00:00.0000,  1.271857349706106E-02,  2.622231736998214E+04,  5.087410957777493E+01,  1.648135673802146E+02,  5.877191864578687E+01,  2.455932919647783E+06,  8.356922275858427E-03,  3.578475204237820E+02,  3.577918972602116E+02,  2.656012426250589E+04,  2.689793115502964E+04,  4.307806009396212E+04,
2455932.958333333, A.D. 2012-Jan-06 11:00:00.0000,  1.269273470296630E-02,  2.622209566057095E+04,  5.087333163171231E+01,  1.648102837387884E+02,  5.862749767667067E+01,  2.455932919449691E+06,  8.357356341614008E-03,  2.807692913709705E+01,  2.877118634509084E+01,  2.655920459846101E+04,  2.689631353635108E+04,  4.307582269855389E+04,
2455933.000000000, A.D. 2012-Jan-06 12:00:00.0000,  1.272991196913601E-02,  2.622176464167792E+04,  5.087392824610161E+01,  1.648068663724447E+02,  5.860593890632948E+01,  2.455932919419080E+06,  8.357042543228872E-03,  5.818333002580293E+01,  5.943326296464950E+01,  2.655986944158099E+04,  2.689797424148405E+04,  4.307744015156209E+04,
