2455565.791666667, A.D. 2011-Jan-04 07:00:00.0000,  1.159746849032076E-02,  2.624914214990046E+04,  5.085028429029877E+01,  1.808925391190379E+02,  5.204180167284698E+01,  2.455565973293694E+06,  8.358332011206648E-03,  2.288362468367271E+02,  2.278452642548106E+02,  2.655713771777547E+04,  2.686513328565048E+04,  4.307079445005544E+04,
2455565.833333333, A.D. 2011-Jan-04 08:00:00.0000,  1.155820347122805E-02,  2.625127012869437E+04,  5.085133252115187E+01,  1.808895728757460E+02,  5.191956272648453E+01,  2.455565973135310E+06,  8.357813723670249E-03,  2.590468807744824E+02,  2.577502070852749E+02,  2.655823561982513E+04,  2.686520111095588E+04,  4.307346537054785E+04,
2455565.875000000, A.D. 2011-Jan-04 09:00:00.0000,  1.157567291372522E-02,  2.625221365433529E+04,  5.085263413383359E+01,  1.808882695170684E+02,  5.167268529696910E+01,  2.455565972799100E+06,  8.357141590361154E-03,  2.893834720437518E+02,  2.881262483565076E+02,  2.655965958640743E+04,  2.686710551847957E+04,  4.307692960655494E+04,
2455565.916666667, A.D. 2011-Jan-04 10:00:00.0000,  1.161494030389239E-02,  2.625145794318826E+04,  5.085292137618657E+01,  1.808880961029646E+02,  5.174335344544633E+01,  2.455565972891116E+06,  8.357004437427202E-03,  3.194034074846982E+02,  3.185276879511036E+02,  2.655995017899161E+04,  2.686844241479495E+04,  4.307763657366563E+04,
2455565.958333333, A.D. 2011-Jan-04 11:00:00.0000,  1.158854967835447E-02,  2.625097827631910E+04,  5.085192963520248E+01,  1.808873131545534E+02,  5.195435438779144E+01,  2.455565973175549E+06,  8.357568210423591E-03,  3.492825266813202E+02,  3.490320100312885E+02,  2.655875573656760E+04,  2.686653319681609E+04,  4.307473070348461E+04,
2455566.000000000, A.D. 2011-Jan-04 12:00:00.0000,  1.153926821261711E-02,  2.625087558615564E+04,  5.085074430007298E+01,  1.808847722048671E+02,  5.186953464657418E+01,  2.455565973058197E+06,  8.358242315861023E-03,  1.945608055035629E+01,  1.990258348437755E+01,  2.655732771365387E+04,  2.686377984115210E+04,  4.307125665845387E+04,
2455566.041666667, A.D. 2011-Jan-04 13:00:00.0000,  1.155667491854154E-02,  2.625027869258679E+04,  5.085066727772863E+01,  1.808811795487526E+02,  5.170411590748047E+01,  2.455565972832119E+06,  8.358306610669806E-03,  4.970939814383173E+01,  5.072900611548893E+01,  2.655719152175314E+04,  2.686410435091948E+04,  4.307092534036040E+04,
2455566.083333333, A.D. 2011-Jan-04 14:00:00.0000,  1.159398771773757E-02,  2.625054631244607E+04,  5.085182220410356E+01,  1.808783297366016E+02,  5.186700469353082E+01,  2.455565973051722E+06,  8.357705528190465E-03,  7.963498671271320E+01,  8.094518154192714E+01,  2.655846482745758E+04,  2.686638334246909E+04,  4.307402298223157E+04,
2455566.125000000, A.D. 2011-Jan-04 15:00:00.0000,  1.157012812059718E-02,  2.625251589928976E+04,  5.085307347530760E+01,  1.808771948441495E+02,  5.209929634527753E+01,  2.455565973358925E+06,  8.357067588084580E-03,  1.094925348336550E+02,  1.107362818369518E+02,  2.655981637763856E+04,  2.686711685598737E+04,  4.307731105505049E+04,
2455566.166666667, A.D. 2011-Jan-04 16:00:00.0000,  1.153359908925568E-02,  2.625360265027518E+04,  5.085324429914439E+01,  1.808770030527591E+02,  5.199996724678336E+01,  2.455565973212922E+06,  8.357011939327504E-03,  1.396824697363039E+02,  1.405282772085468E+02,  2.655993428414550E+04,  2.686626591801581E+04,  4.307759790384714E+04,
2455566.208333333, A.D. 2011-Jan-04 17:00:00.0000,  1.156142216988889E-02,  2.625170994316107E+04,  5.085225523610775E+01,  1.808761061478158E+02,  5.179760195673826E+01,  2.455565972941507E+06,  8.357562864808077E-03,  1.699748921164451E+02,  1.702022817144220E+02,  2.655876706147047E+04,  2.686582417977988E+04,  4.307475825469212E+04,
2455566.250000000, A.D. 2011-Jan-04 18:00:00.0000,  1.160796944662579E-02,  2.624918074661878E+04,  5.085113452476540E+01,  1.808735779781321E+02,  5.187816150498283E+01,  2.455566471585019E+06,  8.358180376253174E-03,  1.999830909626009E+02,  1.995346363130709E+02,  2.655745891832270E+04,  2.686573709002661E+04,  4.307157584476320E+04,
2455566.291666667, A.D. 2011-Jan-04 19:00:00.0000,  1.159371342901222E-02,  2.624937430831305E+04,  5.085102802995777E+01,  1.808700530310318E+02,  5.203955906035441E+01,  2.455566471808664E+06,  8.358268756438001E-03,  2.299096606350899E+02,  2.289027395596653E+02,  2.655727170592799E+04,  2.686516910354294E+04,  4.307112040668806E+04,
2455566.333333333, A.D. 2011-Jan-04 20:00:00.0000,  1.155707175796669E-02,  2.625150157352549E+04,  5.085212203024741E+01,  1.808671389402585E+02,  5.189487081088606E+01,  2.455566471619228E+06,  8.357717548340960E-03,  2.601428157704211E+02,  2.588413546152471E+02,  2.655843936302355E+04,  2.686537715252162E+04,  4.307396103275366E+04,
2455566.375000000, A.D. 2011-Jan-04 21:00:00.0000,  1.157997004314600E-02,  2.625231186373126E+04,  5.085342166499265E+01,  1.808658982778875E+02,  5.164977428400207E+01,  2.455566471284804E+06,  8.357040196475523E-03,  2.904777235796628E+02,  2.892283833203632E+02,  2.655987441379270E+04,  2.686743696385413E+04,  4.307745224820451E+04,
2455566.416666667, A.D. 2011-Jan-04 22:00:00.0000,  1.162091212205362E-02,  2.625145994940773E+04,  5.085367735232389E+01,  1.808657381256739E+02,  5.174222344394622E+01,  2.455566471406192E+06,  8.356927740071502E-03,  3.204759519628612E+02,  3.196189148798749E+02,  2.656011268487045E+04,  2.686876542033317E+04,  4.307803192718761E+04,
2455566.458333333, A.D. 2011-Jan-04 23:00:00.0000,  1.159250029417805E-02,  2.625096912505218E+04,  5.085267192756780E+01,  1.808649072116172E+02,  5.196507638486771E+01,  2.455566471706676E+06,  8.357522473726734E-03,  3.503432439649488E+02,  3.501171836852496E+02,  2.655885263200169E+04,  2.686673613895121E+04,  4.307496643074787E+04,
2455566.500000000, A.D. 2011-Jan-05 00:00:00.0000,  1.154329831080214E-02,  2.625086150364590E+04,  5.085151915031599E+01,  1.808623018508993E+02,  5.188286555067432E+01,  2.455566471592810E+06,  8.358197924999242E-03,  2.051420348912870E+01,  2.098409397512681E+01,  2.655742174521672E+04,  2.686398198678754E+04,  4.307148541233339E+04,
2455566.541666667, A.D. 2011-Jan-05 01:00:00.0000,  1.156102730106363E-02,  2.625029100489280E+04,  5.085150700118179E+01,  1.808586885348330E+02,  5.173175504736137E+01,  2.455566471386123E+06,  8.358245524445139E-03,  5.075326438291540E+01,  5.178863123673946E+01,  2.655732091705801E+04,  2.686435082922323E+04,  4.307124012415255E+04,
2455566.583333333, A.D. 2011-Jan-05 02:00:00.0000,  1.159505747145509E-02,  2.625065499472401E+04,  5.085271133450989E+01,  1.808558765629302E+02,  5.190573233367579E+01,  2.455566471620506E+06,  8.357640056459059E-03,  8.066784394966291E+01,  8.198192739498174E+01,  2.655860352900441E+04,  2.686655206328481E+04,  4.307436041371274E+04,
2455566.625000000, A.D. 2011-Jan-05 03:00:00.0000,  1.156793912681033E-02,  2.625266314144443E+04,  5.085396258147284E+01,  1.808547933187600E+02,  5.212600152926981E+01,  2.455566471910974E+06,  8.357025041648329E-03,  1.105374662173021E+02,  1.117724418314369E+02,  2.655990652331998E+04,  2.686714990519552E+04,  4.307753036587695E+04,
2455566.666666667, A.D. 2011-Jan-05 04:00:00.0000,  1.153281618129522E-02,  2.625363344309396E+04,  5.085409507818778E+01,  1.808546071647426E+02,  5.200923347714640E+01,  2.455566471741501E+06,  8.357007165109830E-03,  1.407448227480304E+02,  1.415718108317080E+02,  2.655994439964044E+04,  2.686625535618692E+04,  4.307762251335449E+04,
2455566.708333333, A.D. 2011-Jan-05 05:00:00.0000,  1.156387213381047E-02,  2.625159379234895E+04,  5.085307423290492E+01,  1.808536492088021E+02,  5.180939152373367E+01,  2.455566471474580E+06,  8.357587259203804E-03,  1.710346491630066E+02,  1.712382433783643E+02,  2.655871538105372E+04,  2.686583696975849E+04,  4.307463252669597E+04,
2455566.750000000, A.D. 2011-Jan-05 06:00:00.0000,  1.161057782547983E-02,  2.624904341911006E+04,  5.085196754437259E+01,  1.808510305283741E+02,  5.190305658838574E+01,  2.455566970134908E+06,  8.358212881512152E-03,  2.010296659268496E+02,  2.005586134570483E+02,  2.655739006328141E+04,  2.686573670745276E+04,  4.307140833853342E+04,
2455566.791666667, A.D. 2011-Jan-05 07:00:00.0000,  1.159466882034410E-02,  2.624929140758492E+04,  5.085191883943686E+01,  1.808474510758767E+02,  5.206732426994071E+01,  2.455566970362868E+06,  8.358296233518371E-03,  2.309533241626104E+02,  2.299308432243111E+02,  2.655721350294272E+04,  2.686513559830051E+04,  4.307097881459752E+04,
2455566.833333333, A.D. 2011-Jan-05 08:00:00.0000,  1.155805834826708E-02,  2.625141181488674E+04,  5.085306831809057E+01,  1.808445536458105E+02,  5.192185487350473E+01,  2.455566970172365E+06,  8.357747900209118E-03,  2.611872464205448E+02,  2.598814305078016E+02,  2.655837506350591E+04,  2.686533831212507E+04,  4.307380460602222E+04,
2455566.875000000, A.D. 2011-Jan-05 09:00:00.0000,  1.158058943350333E-02,  2.625217856215127E+04,  5.085437110811763E+01,  1.808433659879060E+02,  5.168793023867971E+01,  2.455566969853207E+06,  8.357095993368480E-03,  2.915109489238842E+02,  2.902698529529239E+02,  2.655975619408896E+04,  2.686733382602665E+04,  4.307716463777216E+04,
2455566.916666667, A.D. 2011-Jan-05 10:00:00.0000,  1.161772122851962E-02,  2.625136441562621E+04,  5.085457496087433E+01,  1.808432168543695E+02,  5.178534519957731E+01,  2.455566969981666E+06,  8.357013828467210E-03,  3.215041184339893E+02,  3.206659516384560E+02,  2.655993028148543E+04,  2.686849614734465E+04,  4.307758816596681E+04,
2455566.958333333, A.D. 2011-Jan-05 11:00:00.0000,  1.158680793889129E-02,  2.625093588857673E+04,  5.085352255143774E+01,  1.808423162363999E+02,  5.198801229390764E+01,  2.455566970254903E+06,  8.357610544176124E-03,  3.513914638331414E+02,  3.511898373742339E+02,  2.655866605122542E+04,  2.686639621387412E+04,  4.307451251731998E+04,
2455567.000000000, A.D. 2011-Jan-05 12:00:00.0000,  1.154045694658391E-02,  2.625081151809568E+04,  5.085238623340051E+01,  1.808396189073921E+02,  5.188479561815125E+01,  2.455566970112578E+06,  8.358257837101648E-03,  2.158330591789688E+01,  2.207637432983061E+01,  2.655729483576557E+04,  2.686377815343545E+04,  4.307117667535791E+04,
2455567.041666667, A.D. 2011-Jan-05 13:00:00.0000,  1.156235638312093E-02,  2.625021914293414E+04,  5.085243538989165E+01,  1.808359788426140E+02,  5.173806229316840E+01,  2.455566969912000E+06,  8.358262988310163E-03,  5.181791348963891E+01,  5.286871578628558E+01,  2.655728392423386E+04,  2.686434870553358E+04,  4.307115013053486E+04,
2455567.083333333, A.D. 2011-Jan-05 14:00:00.0000,  1.159636675946186E-02,  2.625063788246392E+04,  5.085367902612055E+01,  1.808332192511011E+02,  5.192441632192907E+01,  2.455566970163195E+06,  8.357631622325647E-03,  8.172008590209239E+01,  8.303771456161149E+01,  2.655862139680698E+04,  2.686660491115004E+04,  4.307440388235539E+04,
2455567.125000000, A.D. 2011-Jan-05 15:00:00.0000,  1.156781562858949E-02,  2.625267843246065E+04,  5.085491167175561E+01,  1.808321987609515E+02,  5.214084025559770E+01,  2.455566970448265E+06,  8.357019306490318E-03,  1.115935345424674E+02,  1.128194580754142E+02,  2.655991867480108E+04,  2.686715891714152E+04,  4.307755992862347E+04,
2455567.166666667, A.D. 2011-Jan-05 16:00:00.0000,  1.153390177158304E-02,  2.625358531086257E+04,  5.085499842900943E+01,  1.808320181004642E+02,  5.201660372160102E+01,  2.455566970268822E+06,  8.357016379966978E-03,  1.418083200815649E+02,  1.426163251974582E+02,  2.655992487543648E+04,  2.686626444001039E+04,  4.307757501384992E+04,
2455567.208333333, A.D. 2011-Jan-05 17:00:00.0000,  1.156610298574798E-02,  2.625151259356338E+04,  5.085396227612822E+01,  1.808310129712096E+02,  5.182309792618854E+01,  2.455566970010948E+06,  8.357597741511217E-03,  1.720917472815519E+02,  1.722715261174087E+02,  2.655869317398051E+04,  2.686587375439765E+04,  4.307457850141816E+04,
2455567.250000000, A.D. 2011-Jan-05 18:00:00.0000,  1.161050246271349E-02,  2.624907559559526E+04,  5.085289326796118E+01,  1.808283592424758E+02,  5.192139852666010E+01,  2.455567468677965E+06,  8.358198469039324E-03,  2.020820692318889E+02,  2.015885484140507E+02,  2.655742059279118E+04,  2.686576558998711E+04,  4.307148260878492E+04,
2455567.291666667, A.D. 2011-Jan-05 19:00:00.0000,  1.159228236100340E-02,  2.624947030370232E+04,  5.085290236631326E+01,  1.808248113330270E+02,  5.206949400721589E+01,  2.455567468884364E+06,  8.358241058918994E-03,  2.320218803108829E+02,  2.309841062131960E+02,  2.655733037617743E+04,  2.686519044865253E+04,  4.307126313566270E+04,
2455567.333333333, A.D. 2011-Jan-05 20:00:00.0000,  1.155823984349964E-02,  2.625158884657219E+04,  5.085407713093376E+01,  1.808220002698010E+02,  5.190334367521123E+01,  2.455567468665314E+06,  8.357661055766403E-03,  2.622765172460008E+02,  2.609667136018809E+02,  2.655855904187593E+04,  2.686552923717968E+04,  4.307425218585725E+04,
2455567.375000000, A.D. 2011-Jan-05 21:00:00.0000,  1.158561349352896E-02,  2.625223497068749E+04,  5.085535559958755E+01,  1.808208872222144E+02,  5.167267259448028E+01,  2.455567468350070E+06,  8.357005340443062E-03,  2.925970244752778E+02,  2.913645695320420E+02,  2.655994826570204E+04,  2.686766156071659E+04,  4.307763191891343E+04,
2455567.416666667, A.D. 2011-Jan-05 22:00:00.0000,  1.162317906306791E-02,  2.625134254246641E+04,  5.085552502778433E+01,  1.808207496035781E+02,  5.179145726680467E+01,  2.455567468507433E+06,  8.356955052344408E-03,  3.225688455528345E+02,  3.217498788239846E+02,  2.656005481551201E+04,  2.686876708855760E+04,  4.307789113919044E+04,
2455567.458333333, A.D. 2011-Jan-05 23:00:00.0000,  1.158819161849627E-02,  2.625091773249946E+04,  5.085448765170256E+01,  1.808198251003825E+02,  5.200020805021773E+01,  2.455567468788981E+06,  8.357601665072647E-03,  3.524500110694065E+02,  3.522729954699116E+02,  2.655868486181342E+04,  2.686645199112737E+04,  4.307455827961750E+04,
2455567.500000000, A.D. 2011-Jan-06 00:00:00.0000,  1.153959128476607E-02,  2.625077515027325E+04,  5.085341603082659E+01,  1.808171457067124E+02,  5.188408044615916E+01,  2.455567468629219E+06,  8.358286186277288E-03,  2.265459557690930E+01,  2.317078828926763E+01,  2.655723478534975E+04,  2.686369442042625E+04,  4.307103058890844E+04,
2455567.541666667, A.D. 2011-Jan-06 01:00:00.0000,  1.156108028398858E-02,  2.625011986750694E+04,  5.085352446965820E+01,  1.808135930247548E+02,  5.172334652393649E+01,  2.455567468409907E+06,  8.358326589779223E-03,  5.290305857682387E+01,  5.396896895889810E+01,  2.655714920153980E+04,  2.686417853557266E+04,  4.307082238688989E+04,
2455567.583333333, A.D. 2011-Jan-06 02:00:00.0000,  1.159529743536462E-02,  2.625042481177771E+04,  5.085478209969098E+01,  1.808109375312188E+02,  5.188962566310006E+01,  2.455567468634314E+06,  8.357746941933331E-03,  8.282523275292540E+01,  8.414582549228057E+01,  2.655837709357833E+04,  2.686632937537894E+04,  4.307380954474366E+04,
2455567.625000000, A.D. 2011-Jan-06 03:00:00.0000,  1.157101389792239E-02,  2.625221393744528E+04,  5.085600352103599E+01,  1.808099737490494E+02,  5.208126640421737E+01,  2.455567468886813E+06,  8.357200543308019E-03,  1.127234200353840E+02,  1.139395534685435E+02,  2.655953468237742E+04,  2.686685542730955E+04,  4.307662573542859E+04,
2455567.666666667, A.D. 2011-Jan-06 04:00:00.0000,  1.154574147572801E-02,  2.625277816503799E+04,  5.085610255269982E+01,  1.808098000907389E+02,  5.195891287603411E+01,  2.455567468712314E+06,  8.357251634440999E-03,  1.429362144245888E+02,  1.437245107608853E+02,  2.655942643641648E+04,  2.686607470779496E+04,  4.307636239124439E+04,
2455567.708333333, A.D. 2011-Jan-06 05:00:00.0000,  1.158312678658881E-02,  2.625053698126134E+04,  5.085512156869377E+01,  1.808088029132271E+02,  5.180830992376094E+01,  2.455567468515882E+06,  8.357847740804315E-03,  1.731765089086567E+02,  1.733319737660532E+02,  2.655816355696058E+04,  2.686579013265982E+04,  4.307329005796838E+04,
2455567.750000000, A.D. 2011-Jan-06 06:00:00.0000,  1.162345787633060E-02,  2.624827121591981E+04,  5.085412593221373E+01,  1.808061984220674E+02,  5.195517674845761E+01,  2.455567967237833E+06,  8.358418337249748E-03,  2.031179312138477E+02,  2.026018807811864E+02,  2.655695486208284E+04,  2.686563850824587E+04,  4.307034961335213E+04,
2455567.791666667, A.D. 2011-Jan-06 07:00:00.0000,  1.159626807984342E-02,  2.624901350316548E+04,  5.085419079430041E+01,  1.808027330967888E+02,  5.212193348725742E+01,  2.455567967472788E+06,  8.358408684564595E-03,  2.330387064657091E+02,  2.319861486690489E+02,  2.655697530822948E+04,  2.686493711329349E+04,  4.307039935302625E+04,
2455567.833333333, A.D. 2011-Jan-06 08:00:00.0000,  1.155507470274783E-02,  2.625139655198156E+04,  5.085539168004975E+01,  1.807999993948117E+02,  5.195338135545853E+01,  2.455567967252252E+06,  8.357793031445772E-03,  2.632953654820344E+02,  2.619826356743312E+02,  2.655827945506124E+04,  2.686516235814093E+04,  4.307357201183594E+04,
2455567.875000000, A.D. 2011-Jan-06 09:00:00.0000,  1.157596076158782E-02,  2.625219444407470E+04,  5.085668251114339E+01,  1.807989291178755E+02,  5.172331827828810E+01,  2.455567966938862E+06,  8.357147112833805E-03,  2.936148543299989E+02,  2.923924383543596E+02,  2.655964788584280E+04,  2.686710132761090E+04,  4.307690114095987E+04,
2455567.916666667, A.D. 2011-Jan-06 10:00:00.0000,  1.160454487083622E-02,  2.625146328533015E+04,  5.085687397335806E+01,  1.807988002549075E+02,  5.182957650372407E+01,  2.455567967080005E+06,  8.357133730146080E-03,  3.235987285152013E+02,  3.228002944940123E+02,  2.655967624001225E+04,  2.686788919469436E+04,  4.307697012211235E+04,
2455567.958333333, A.D. 2011-Jan-06 11:00:00.0000,  1.156380679746777E-02,  2.625114815760587E+04,  5.085587499095728E+01,  1.807978693790064E+02,  5.199413935837671E+01,  2.455567967301968E+06,  8.357800904126449E-03,  3.535236239297689E+02,  3.533719830656713E+02,  2.655826277723823E+04,  2.686537739687060E+04,  4.307353143842650E+04,
2455568.000000000, A.D. 2011-Jan-06 12:00:00.0000,  1.151798951045632E-02,  2.625096108752061E+04,  5.085485737075446E+01,  1.807951910907711E+02,  5.183099750844824E+01,  2.455567967078656E+06,  8.358471374080642E-03,  2.377487006412468E+01,  2.431405788936467E+01,  2.655684252110958E+04,  2.686272395469856E+04,  4.307007631997744E+04,
